p_adjusted
ENSG00000077380	0.00035021227167904
ENSG00000077420	0.000209112028084067
ENSG00000077458	0.00265762769913534
ENSG00000077549	2.45799807987096e-09
ENSG00000077585	1.01139948635537e-07
ENSG00000077684	2.17631967073935e-07
ENSG00000077713	2.87086269268999e-06
ENSG00000077782	0.00169300012375852
ENSG00000077942	5.01046662672819e-06
ENSG00000077943	0.00100954707540898
ENSG00000077984	0.000347163302378011
ENSG00000078018	7.28115292639842e-11
ENSG00000078043	0.000239544725013455
ENSG00000078124	2.22288518858012e-05
ENSG00000078142	0.00128112511800981
ENSG00000078177	0.00864387028352532
ENSG00000078269	1.89537904517639e-09
ENSG00000078304	5.35126728549303e-06
ENSG00000078401	4.37549739669521e-05
ENSG00000078674	1.61410434907791e-06
ENSG00000078699	0.0110590974383796
ENSG00000078747	0.0140214285473802
ENSG00000078804	0.0108096517558487
ENSG00000078808	0.036363076811445
ENSG00000078902	0.000208314469406207
ENSG00000078967	0.00217707979131312
ENSG00000079134	0.00911927730290989
ENSG00000079150	0.000124998240451498
ENSG00000079215	2.58339657383027e-09
ENSG00000079246	1.0268350217512e-08
ENSG00000079257	1.32629505592827e-08
ENSG00000079277	5.85239733839116e-13
ENSG00000079308	0.00288364029769171
ENSG00000079313	0.0461371856636795
ENSG00000079332	0.000309053376914073
ENSG00000079385	0.0353005632282038
ENSG00000079387	1.86237886827066e-06
ENSG00000079432	0.00906621046704384
ENSG00000079459	0.000238825865985318
ENSG00000079462	5.15835903160689e-06
ENSG00000079616	8.06022923635732e-06
ENSG00000079739	0.0171628695565042
ENSG00000079785	4.11143651825085e-10
ENSG00000079819	3.3629213811105e-09
ENSG00000079950	1.81478014113184e-11
ENSG00000079999	0.00205367886922266
ENSG00000080200	7.16056100194231e-05
ENSG00000080345	0.000144314761238706
ENSG00000080371	0.0273018069210515
ENSG00000080503	0.000503244942627136
ENSG00000080546	1.14332514171285e-06
ENSG00000080608	1.45281109506382e-07
ENSG00000080815	7.45275482026611e-09
ENSG00000080819	0.0290329368562265
ENSG00000080822	0.0375975290788619
ENSG00000080824	3.27469519594645e-06
ENSG00000080839	0.0107310177881155
ENSG00000080986	1.31510415037183e-05
ENSG00000081014	0.0283468544798042
ENSG00000081087	2.56850769255433e-07
ENSG00000081154	0.0128513099288636
ENSG00000081181	0.00175971963526355
ENSG00000081189	0.00395994387801459
ENSG00000081237	4.91469523974822e-14
ENSG00000081307	8.15042391806184e-07
ENSG00000081320	0.000278629750074636
ENSG00000081386	0.000857541816333297
ENSG00000081692	0.00447767979990154
ENSG00000081721	4.46998681582034e-05
ENSG00000081760	0.027817888650623
ENSG00000081791	0.0115048429687368
ENSG00000081913	2.47765632015744e-08
ENSG00000081985	3.38097702799315e-05
ENSG00000082014	8.49651494256089e-06
